"weighted_mean.ppt","weighted_mean.solclear","weighted_mean.solslope","weighted_mean.soltotal","weighted_mean.soltrans","weighted_mean.tdmean","weighted_mean.tmax","weighted_mean.tmean","weighted_mean.tmin","weighted_mean.us_dem","weighted_mean.vpdmax","weighted_mean.vpdmin","HUC"
1472.49584960938,18.3113975524902,11.3003911972046,11.3534383773804,0.583029389381409,5.87728929519653,14.5858068466187,10.2558965682983,5.92615842819214,259.726318359375,8.3654956817627,0.707061767578125,"17110012"
2683.66284179688,18.0338382720947,11.0538167953491,11.3862791061401,0.593406677246094,1.93368589878082,11.5267066955566,7.23532724380493,2.94370889663696,851.58642578125,7.56215000152588,0.981095135211945,"17110009"
1383.33410644531,18.135534286499,11.2715854644775,11.2863864898682,0.583635449409485,6.21033573150635,14.9641590118408,10.4961881637573,6.02971124649048,153.343963623047,8.19478988647461,0.602745294570923,"17110011"
1595.91613769531,18.6554107666016,11.6489601135254,11.7374620437622,0.594004213809967,4.6138334274292,13.9730577468872,9.01300716400146,4.05337381362915,521.36572265625,8.77985191345215,0.488364011049271,"17110015"
1074.89868164062,18.2307796478271,11.6268644332886,11.6348886489868,0.599799692630768,6.67126369476318,14.9969873428345,10.6806917190552,6.36489486694336,49.6811332702637,8.03995037078857,0.58485871553421,"17110019"
2205.29516601562,17.4168510437012,10.6742744445801,11.1410961151123,0.601601719856262,1.09906327724457,10.7083387374878,6.49889278411865,2.28936815261841,967.150939941406,7.00761127471924,0.843274891376495,"17110001"
2050.49633789062,17.7507915496826,10.9579935073853,11.1547517776489,0.590135872364044,3.58727860450745,12.5746202468872,8.38938808441162,4.20389652252197,554.129028320312,7.21466588973999,0.627225160598755,"17110004"
2751.3056640625,17.8148632049561,11.2734184265137,11.7418270111084,0.616548836231232,-0.498112320899963,10.4482889175415,5.92375183105469,1.40059590339661,1135.15490722656,7.65879011154175,1.1983790397644,"17110006"
2428.63208007812,17.9123687744141,10.8024501800537,10.9681777954102,0.573151588439941,3.86564230918884,13.2137546539307,8.93760681152344,4.66098260879517,524.256103515625,7.59239196777344,0.710005044937134,"17110008"
1729.17687988281,18.5106964111328,11.2832927703857,11.4230308532715,0.583741903305054,4.4825291633606,13.2984285354614,8.80525588989258,4.31112861633301,513.061828613281,8.04291248321533,0.627943992614746,"17110013"
1797.10034179688,18.6259784698486,11.3059120178223,11.5694856643677,0.589656293392181,2.71761703491211,11.6895818710327,7.09285688400269,2.49632668495178,880.773559570312,7.3678412437439,0.600704610347748,"17110014"
2589.54174804688,18.1384429931641,10.7869329452515,11.0158557891846,0.572763621807098,3.7432119846344,12.5433187484741,8.27145290374756,3.99964022636414,634.140502929688,7.46670722961426,0.712677180767059,"17110010"
1308.38684082031,18.5379333496094,11.5065069198608,11.6233491897583,0.591294944286346,5.89120483398438,15.3157758712769,10.1834239959717,5.05257225036621,266.611450195312,9.45684719085693,0.397983938455582,"17110016"
3132.24975585938,18.085033416748,10.6728754043579,10.8646249771118,0.568855822086334,4.37513113021851,13.403281211853,8.79622268676758,4.18913316726685,584.846313476562,8.03785705566406,0.729744732379913,"17110017"
1766.17175292969,18.0665435791016,11.0771207809448,11.2437591552734,0.59093976020813,4.83270263671875,13.512336730957,9.10747241973877,4.70234489440918,448.772125244141,7.84358167648315,0.716665327548981,"17110018"
1059.87255859375,17.8473701477051,11.6489753723145,11.6614952087402,0.61091810464859,6.60310745239258,14.2968082427979,10.3126039505005,6.32749176025391,67.3484039306641,7.04783964157104,0.519967913627625,"17110002"
706.76123046875,17.9087181091309,11.9045391082764,11.9207220077515,0.623033702373505,6.7182149887085,13.6542539596558,10.2912101745605,6.92839765548706,29.0744304656982,6.33598947525024,0.572093605995178,"17110003"
1381.99230957031,18.0233821868896,11.0040073394775,11.3380002975464,0.599036335945129,3.97205471992493,11.7218656539917,7.71002101898193,3.697913646698,667.549377441406,6.2881031036377,0.679308831691742,"17110020"
2074.00512695312,18.0204238891602,11.0670928955078,11.2518033981323,0.58896392583847,5.99766731262207,13.2006492614746,9.47826194763184,5.75518083572388,193.983367919922,6.12220621109009,0.456658720970154,"17110021"
322.616912841797,20.842845916748,15.8016738891602,15.8260717391968,0.735042810440063,-1.86328482627869,15.2579345703125,7.12887954711914,-0.999836504459381,1472.70031738281,15.4750480651855,1.17039847373962,"17120005"
358.157257080078,21.1710777282715,16.2844181060791,16.3280353546143,0.750921666622162,-2.84068822860718,14.6798372268677,7.52233171463013,0.364566802978516,1635.244140625,15.1205196380615,2.07472372055054,"17120007"
289.455108642578,20.7287845611572,15.7520151138306,15.7507495880127,0.736299216747284,-2.36707973480225,15.4718980789185,7.6195650100708,-0.232633590698242,1374.90466308594,16.1880874633789,1.73427212238312,"17120001"
402.977142333984,20.6288280487061,15.3520030975342,15.3601169586182,0.718427300453186,-2.36347842216492,13.9527587890625,6.25694704055786,-1.43862044811249,1506.30627441406,14.2855825424194,1.13364028930664,"17120002"
478.460815429688,20.9928283691406,15.6553049087524,15.7552223205566,0.728809833526611,-3.33947110176086,14.5698280334473,7.6380467414856,0.707309186458588,1635.74658203125,15.2995233535767,2.45606875419617,"17120003"
277.239410400391,20.775089263916,15.6974477767944,15.6986236572266,0.732074320316315,-2.45166873931885,15.0676574707031,7.11933708190918,-0.828809142112732,1443.01293945312,15.7200422286987,1.47040665149689,"17120004"
405.398193359375,21.0388069152832,16.1031513214111,16.1680526733398,0.745448589324951,-2.26200389862061,14.8926763534546,7.37200307846069,-0.149079993367195,1585.62780761719,15.0726661682129,1.60251188278198,"17120006"
320.509582519531,21.0361347198486,16.1295433044434,16.1935157775879,0.749932944774628,-3.02817535400391,16.0988388061523,9.10213088989258,2.10602331161499,1502.45104980469,17.3528099060059,3.26476144790649,"17120009"
309.625885009766,21.2346935272217,16.1792030334473,16.2062740325928,0.744365334510803,-3.12075352668762,14.9831809997559,7.62782621383667,0.272992521524429,1646.09191894531,15.7365922927856,2.13941478729248,"17120008"
830.200988769531,20.926212310791,15.6710186004639,15.71435546875,0.718748927116394,0.000165694335009903,13.9330167770386,6.88008499145508,-0.171564340591431,1493.11962890625,12.1398897171021,0.764637768268585,"18010203"
722.9658203125,20.9199962615967,15.6580533981323,15.6674461364746,0.717751979827881,-0.991147339344025,14.0607872009277,6.33965969085693,-1.38090991973877,1545.44323730469,13.1337375640869,0.683431625366211,"18010201"
552.205932617188,21.0904521942139,16.1035232543945,16.1187953948975,0.738351464271545,-1.34941852092743,14.4780902862549,6.70291137695312,-1.07248711585999,1599.32092285156,13.7686586380005,0.89068877696991,"18010202"
1672.65612792969,20.6489791870117,14.761118888855,14.8373508453369,0.695498824119568,6.35164642333984,17.0139293670654,11.8634519577026,6.71379947662354,480.390716552734,10.4916296005249,1.03946566581726,"18010102"
1348.990234375,21.3593444824219,16.8415927886963,16.8636360168457,0.761165857315063,4.26704978942871,19.6856155395508,12.8365716934204,5.98738145828247,861.131958007812,17.3057155609131,2.07339119911194,"18010103"
1454.53540039062,21.3524475097656,16.5300903320312,16.6399765014648,0.750440418720245,2.41785287857056,18.6548824310303,12.1163063049316,5.57761669158936,1117.92114257812,17.858772277832,2.86621809005737,"18010104"
1557.62170410156,20.9146842956543,15.9016218185425,15.9826421737671,0.735342264175415,5.20505523681641,19.0676021575928,12.7457666397095,6.42367124557495,636.476257324219,15.2420635223389,1.70840084552765,"18010105"
1798.75134277344,20.971061706543,16.2253551483154,16.3110847473145,0.745358288288116,6.08244705200195,19.8710460662842,13.0128602981567,6.15517568588257,493.557708740234,15.590126991272,0.927084565162659,"18010106"
2058.05249023438,20.7140941619873,15.1594533920288,15.2321281433105,0.70990526676178,7.26398658752441,17.2138977050781,12.4956226348877,7.77737808227539,324.098724365234,9.95000457763672,1.06063055992126,"18010107"
1236.63830566406,21.1296081542969,16.1862812042236,16.2080135345459,0.742809534072876,7.50613451004028,18.8198337554932,13.1140394210815,7.40870761871338,246.691497802734,12.0500888824463,0.915196061134338,"18010108"
1231.76123046875,21.3209991455078,16.5967102050781,16.5606384277344,0.754879713058472,7.68684387207031,18.1690578460693,13.2901849746704,8.41123485565186,212.150100708008,11.3266382217407,1.38336372375488,"18010109"
1149.93762207031,21.3217620849609,17.0786113739014,17.0834159851074,0.77378511428833,6.71402215957642,21.6049461364746,14.6364316940308,7.66843843460083,328.300231933594,17.6823406219482,1.76553666591644,"18010110"
570.753051757812,21.2125053405762,16.0924377441406,16.1959533691406,0.73805558681488,-0.386773109436035,15.3387241363525,8.09254550933838,0.846708655357361,1504.50891113281,14.6593427658081,1.40479123592377,"18010205"
695.345458984375,20.9674110412598,16.1384239196777,16.3284931182861,0.751891434192657,0.256151527166367,16.9422035217285,9.88159561157227,2.82148146629333,1231.70861816406,16.552267074585,2.13201713562012,"18010207"
835.667541503906,20.837854385376,15.8988618850708,16.1666278839111,0.748764038085938,0.364809840917587,16.6542720794678,10.0703077316284,3.48557758331299,1318.02026367188,15.6534814834595,2.4126284122467,"18010208"
2091.66552734375,20.4053859710693,15.3153610229492,15.4592895507812,0.726278305053711,3.5664165019989,18.0741195678711,11.8700103759766,5.66543388366699,845.721557617188,14.8760538101196,1.97073709964752,"18010209"
1446.177734375,20.6513195037842,15.4201469421387,15.7010774612427,0.73101419210434,1.01262140274048,16.681079864502,10.3701181411743,4.0603985786438,1303.99365234375,14.6718645095825,2.44505214691162,"18010210"
1430.06970214844,20.8377075195312,15.8862934112549,16.0212097167969,0.738806545734406,1.85835683345795,17.5840663909912,11.0014600753784,4.41896343231201,1163.54309082031,15.7834272384644,2.39503049850464,"18010211"
1411.20629882812,21.0643501281738,15.8385543823242,16.0090236663818,0.73025381565094,2.76438999176025,18.5059680938721,11.449405670166,4.392174243927,1071.25866699219,17.085994720459,2.02121758460999,"18010212"
410.536926269531,21.1880512237549,16.263219833374,16.2775287628174,0.743691325187683,-0.496744483709335,15.4213981628418,7.83629083633423,0.251307368278503,1435.94348144531,14.72926902771,1.11777091026306,"18010204"
2536.69604492188,20.2889518737793,14.5901641845703,14.7165327072144,0.695399165153503,5.11307382583618,17.0353012084961,11.4461708068848,5.85807371139526,580.454650878906,11.8464527130127,1.22605073451996,"18010101"
730.794311523438,20.7696418762207,15.813624382019,15.869345664978,0.734380662441254,0.586157143115997,16.1733665466309,9.62246704101562,3.07211756706238,1229.17651367188,15.1180753707886,2.05402588844299,"18010206"
887.180297851562,21.3858070373535,17.3537693023682,17.3770580291748,0.786172688007355,6.23035335540771,22.71999168396,15.6031541824341,8.48526382446289,382.859954833984,21.0125293731689,2.7256772518158,"18020162"
482.897613525391,21.4660625457764,16.4780597686768,16.5195293426514,0.746473908424377,-1.41442584991455,15.6498861312866,8.23136615753174,0.812621593475342,1557.537109375,15.5588569641113,1.88144755363464,"18020002"
958.004150390625,21.3377742767334,16.4792861938477,16.5432434082031,0.748873054981232,0.0596112683415413,17.0347309112549,9.89436149597168,2.75372672080994,1336.81494140625,16.5474720001221,2.4085066318512,"18020003"
866.886291503906,21.7061901092529,16.9009284973145,17.000373840332,0.76141095161438,-1.99160695075989,15.8295793533325,8.77400493621826,1.71921563148499,1631.75659179688,15.811577796936,2.62373614311218,"18020122"
1184.94421386719,21.7984504699707,17.1629028320312,17.2452125549316,0.769908547401428,-1.09309947490692,16.8554019927979,9.66246891021729,2.4697482585907,1537.73779296875,16.5699348449707,2.61007571220398,"18020123"
465.183258056641,21.2614040374756,16.3410758972168,16.3474407196045,0.745498716831207,-2.00727677345276,14.3711442947388,7.18560171127319,-0.000534385908395052,1634.70166015625,14.1033630371094,1.5878666639328,"18020001"
1476.150390625,21.0636711120605,16.2690334320068,16.248025894165,0.741284847259521,0.362073302268982,17.0472393035889,10.1880741119385,3.32886290550232,1263.35998535156,16.7873611450195,2.3833794593811,"18020004"
1702.03747558594,20.8592700958252,16.1050930023193,16.1064319610596,0.742669880390167,1.48270213603973,18.3949718475342,12.0376605987549,5.67944526672363,1079.38806152344,18.0635662078857,3.34518504142761,"18020005"
514.162292480469,21.0970516204834,17.2866077423096,17.3041973114014,0.790452063083649,7.54318952560425,23.975959777832,16.603364944458,9.23168182373047,91.9418716430664,22.7908496856689,2.18822073936462,"18020104"
564.596252441406,21.2497043609619,17.5549774169922,17.5463371276855,0.794115245342255,7.98834562301636,23.610294342041,16.5079689025879,9.40524387359619,67.8435211181641,21.7322368621826,1.97740638256073,"18020111"
779.074462890625,21.1910991668701,16.6418857574463,16.7797794342041,0.766187965869904,4.13154077529907,21.0739765167236,14.5793952941895,8.08476638793945,705.065307617188,20.6964950561523,3.89835286140442,"18020115"
847.785583496094,21.3779716491699,17.1518993377686,17.1953639984131,0.777167856693268,5.40384387969971,22.0915451049805,15.0796947479248,8.06750106811523,548.863403320312,21.1083583831787,3.02397632598877,"18020116"
1388.95617675781,21.5781230926514,16.6786022186279,16.6706008911133,0.746274888515472,-0.33941650390625,16.7484493255615,10.024845123291,3.30110883712769,1446.63342285156,15.8814134597778,3.07383823394775,"18020121"
1630.03588867188,21.6902332305908,17.0452938079834,17.0617752075195,0.762720763683319,1.27882599830627,17.9704570770264,11.559681892395,5.14980316162109,1280.01538085938,16.619873046875,3.32146835327148,"18020125"
998.756591796875,21.3856086730957,17.3113117218018,17.2641754150391,0.778376042842865,5.82260417938232,21.9635162353516,15.2536706924438,8.54221153259277,486.820281982422,20.2441711425781,3.07557940483093,"18020126"
1550.162109375,21.7816028594971,16.9412460327148,17.0271625518799,0.75904506444931,0.825851440429688,17.3985118865967,11.3649044036865,5.33175325393677,1383.42883300781,16.0967655181885,3.54013562202454,"18020128"
1354.84350585938,21.9775981903076,17.418306350708,17.4295921325684,0.770812392234802,1.630704164505,18.0827083587646,11.8047924041748,5.52649736404419,1303.38916015625,16.7442779541016,3.10596704483032,"18020129"
1174.06872558594,21.0096015930176,16.3977184295654,16.3604278564453,0.748583197593689,3.64325046539307,21.633337020874,14.6774187088013,7.72190284729004,680.970153808594,22.7454967498779,3.52613711357117,"18020151"
950.782348632812,20.9834423065186,16.3027496337891,16.3802223205566,0.752197086811066,3.62745332717896,21.4124336242676,14.3797178268433,7.34691429138184,665.951965332031,22.3422737121582,3.83656096458435,"18020152"
1177.43432617188,21.3923454284668,16.5467166900635,16.5440406799316,0.743514001369476,1.30094003677368,18.5618762969971,11.892671585083,5.22315168380737,1217.76208496094,18.4359245300293,3.40756034851074,"18020153"
1214.57092285156,20.8376216888428,16.3652057647705,16.3997421264648,0.756819188594818,4.29179191589355,22.0682888031006,15.1694755554199,8.27036190032959,535.209594726562,23.0760707855225,3.56474471092224,"18020154"
760.025085449219,20.9312801361084,16.7123565673828,16.7453536987305,0.769919812679291,5.42474031448364,23.5619583129883,16.4665222167969,9.37164974212646,314.69287109375,24.8201942443848,4.03549432754517,"18020155"
